#,08065C_R_2_3_20180418,,,,,,,,
# Obs. time:,19-Apr-2018 00:22:33,,,,,,,,
# Duration:,21.9341,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#360.8,0.05,133.6787,0.031549,404,1.0525,3.2656,3.024,3.024,2.0488
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
1097.02,1.1,4145.15,124.671,15.9561,0.0326551,,,,
1099.01,1.1,4556.48,127.069,15.8534,0.0302785,,,,
1102.03,1.1,4566.28,129.143,15.8511,0.0307068,,,,
1107.99,1.1,2262.55,116.254,16.6135,0.0557869,,,,
1111.02,1.1,1592.65,116.395,16.9947,0.0793487,,,,
1114.04,1.1,1272.12,114.663,17.2387,0.0978635,,,,
1116.98,1.1,1287.43,111.97,17.2257,0.0944285,,,,
1118.97,1.1,1113.85,111.825,17.3829,0.109002,,,,
1121.99,1.1,1090.71,113.317,17.4057,0.1128,,,,
1128.04,1.1,1251.95,112.03,17.256,0.097157,,,,
1130.98,1.1,1795.44,114.207,16.8646,0.0690632,,,,
1134,1.1,2262.08,117.455,16.6137,0.0563753,,,,
1137.02,1.1,2673.28,120.423,16.4324,0.0489091,,,,
1139.01,1.1,3477.44,122.664,16.1469,0.0382986,,,,
1148,1.1,6041.57,133.977,15.5471,0.0240772,,,,
1151.02,1.1,6474.76,135.203,15.4719,0.0226719,,,,
1154.04,1.1,7158.13,138.653,15.363,0.0210308,,,,
1156.98,1.1,7664.76,140.81,15.2888,0.0199462,,,,
1158.97,1.1,8320.85,144.002,15.1996,0.01879,,,,
1161.99,1.1,8692.35,144.008,15.1522,0.0179877,,,,
1165.02,1.1,9342.22,147.75,15.0739,0.0171713,,,,
1168.04,1.1,9185.14,145.585,15.0923,0.017209,,,,
1170.98,1.1,9507.22,147.915,15.0549,0.016892,,,,
1174,1.1,9634.16,148.496,15.0405,0.0167349,,,,
1175.99,1.1,9493.28,147.872,15.0565,0.016912,,,,
1179.01,1.1,9084.25,146.295,15.1043,0.017485,,,,
1182.04,1.1,7054.6,139.337,15.3788,0.0214446,,,,
1184.98,1.1,9530.48,147.767,15.0522,0.016834,,,,
1188,1.1,9996.81,149.189,15.0003,0.0162031,,,,
1191.02,1.1,9641.31,148.952,15.0397,0.0167739,,,,
1194.05,1.1,9715.36,147.597,15.0314,0.0164946,,,,
1196.04,1.1,10306.9,151.736,14.9672,0.015984,,,,
1198.97,1.1,9938.81,147.895,15.0067,0.0161564,,,,
1202,1.1,9802.85,148.398,15.0216,0.0164361,,,,
1205.02,1.1,9711.39,148.895,15.0318,0.0166466,,,,
1208.04,1.1,7910.69,141.499,15.2545,0.0194206,,,,
1210.98,1.1,7466.1,141.719,15.3173,0.0206091,,,,
1215.99,1.1,7154.97,139.39,15.3635,0.0211519,,,,
1219.02,1.1,6542.69,135.135,15.4606,0.0224252,,,,
1224.98,1.1,6606.18,137.22,15.4501,0.0225523,,,,
1228,1.1,6791.58,136.696,15.4201,0.0218529,,,,
1231.03,1.1,7697.2,139.74,15.2842,0.0197112,,,,
1236.04,1.1,8147.23,142.546,15.2225,0.0189963,,,,
1238.98,1.1,8375.7,144.372,15.1924,0.0187149,,,,
1242,1.1,8009.62,143.853,15.241,0.0194998,,,,
1245.02,1.1,8367.91,144.533,15.1935,0.0187532,,,,
1248.05,1.1,7797.12,142.056,15.2702,0.019781,,,,
1250.99,1.1,7254.73,140.852,15.3484,0.0210798,,,,
1254.01,1.1,7246.52,140.489,15.3497,0.0210493,,,,
1256,1.1,6500.03,138.152,15.4677,0.0230763,,,,
1259.02,1.1,6034.79,133.055,15.5483,0.0239383,,,,
1262.04,1.1,5641.12,132.384,15.6216,0.0254797,,,,
1264.98,1.1,5592.76,133.746,15.6309,0.0259644,,,,
1268.01,1.1,4899.29,130.325,15.7747,0.0288815,,,,
1271.03,1.1,4410.34,128.371,15.8888,0.0316024,,,,
1273.97,1.1,4562.65,129.295,15.852,0.0307673,,,,
1276.04,1.1,4776.5,127.31,15.8022,0.0289386,,,,
1278.98,1.1,5227.2,129.983,15.7043,0.0269986,,,,
1285.03,1.1,3842.11,124.807,16.0386,0.035269,,,,
1287.96,1.1,2515.74,118.204,16.4983,0.0510141,,,,
1290.99,1.1,1944.27,117.2,16.7781,0.0654476,,,,
1299.02,1.1,983.726,112.88,17.5178,0.124585,,,,
1302.05,1.1,922.437,110.706,17.5877,0.130304,,,,
1304.99,1.1,1128.5,111.882,17.3687,0.107642,,,,
1308.01,1.1,1619.95,114.45,16.9762,0.0767073,,,,
1311.03,1.1,2675.36,121.658,16.4315,0.0493722,,,,
1313.97,1.1,3860.17,124.88,16.0335,0.0351244,,,,
1316.04,1.1,4784.36,129.233,15.8004,0.0293275,,,,
