#,98025D_R_2_3_20180406,,,,,,,,
# Obs. time:,06-Apr-2018 18:37:13,,,,,,,,
# Duration:,45.517,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,5,118.5829,0.043466,362,1.0312,7.5651,3.024,3.024,84.4829
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
674.957,1,2801.6,116.832,16.3815,0.0452772,,,,
677.981,1,2930.15,116.06,16.3328,0.0430049,,,,
679.968,1,2756.54,115.218,16.3991,0.0453816,,,,
682.992,1,2768.9,113.071,16.3942,0.0443372,,,,
686.016,1,2904.98,117.099,16.3421,0.0437658,,,,
688.954,1,3054.36,118.278,16.2877,0.0420442,,,,
690.941,1,2525.27,113.535,16.4942,0.0488143,,,,
693.965,1,2673.03,116.397,16.4325,0.0472784,,,,
696.989,1,2946.96,116.872,16.3266,0.0430585,,,,
700.013,1,3510.74,119.793,16.1365,0.0370473,,,,
702.95,1,2914.57,114.637,16.3386,0.0427047,,,,
704.938,1,2936.1,115.68,16.3306,0.0427772,,,,
707.962,1,2861.18,114.548,16.3586,0.0434677,,,,
710.986,1,3459.52,118.338,16.1525,0.0371393,,,,
714.01,1,3107.68,116.331,16.2689,0.0406427,,,,
715.997,1,2925.08,116.582,16.3347,0.0432732,,,,
718.934,1,3084.8,118.15,16.2769,0.0415845,,,,
721.958,1,3150.56,117.125,16.254,0.0403633,,,,
724.982,1,2915.46,116.359,16.3382,0.0433329,,,,
726.97,1,2405.05,113.978,16.5472,0.0514542,,,,
729.994,1,2468.35,113.379,16.519,0.0498713,,,,
732.931,1,2850.12,115.906,16.3628,0.0441537,,,,
735.955,1,2806.04,116.309,16.3798,0.0450031,,,,
735.955,1,2806.04,116.309,16.3798,0.0450031,,,,
743.99,1,2769.16,114.649,16.3941,0.0449519,,,,
747.014,1,3085.44,118.173,16.2767,0.0415838,,,,
749.002,1,2490.33,115.115,16.5094,0.0501879,,,,
751.939,1,2576.86,114.502,16.4723,0.0482445,,,,
754.963,1,2577.82,114.519,16.4719,0.0482338,,,,
757.987,1,3362.54,120.548,16.1833,0.038924,,,,
759.974,1,2721.56,115.354,16.413,0.0460193,,,,
762.998,1,2864.98,120.007,16.3572,0.0454786,,,,
765.936,1,3012.71,119.959,16.3026,0.0432314,,,,
768.96,1,3455.88,121.012,16.1536,0.0380185,,,,
2377.04,1.1,3689.85,120.995,16.0825,0.0356027,,,,
2380.06,1.1,3217.5,117.669,16.2312,0.0397069,,,,
2383,1.1,3419.01,119.307,16.1652,0.037887,,,,
2386.02,1.1,3739.49,123.048,16.068,0.0357261,,,,
2388.01,1.1,3626.72,120.551,16.1012,0.0360894,,,,
2391.03,1.1,3075.45,118.594,16.2802,0.0418676,,,,
2394.06,1.1,3125.16,118.477,16.2628,0.0411609,,,,
2397,1.1,3603.28,119.882,16.1083,0.0361229,,,,
2400.02,1.1,3637.73,119.394,16.0979,0.0356351,,,,
2403.04,1.1,3161.4,118.04,16.2503,0.040539,,,,
2405.98,1.1,3204.25,120.05,16.2357,0.0406779,,,,
2408.05,1.1,3759.71,121.763,16.0621,0.035163,,,,
2410.99,1.1,3236.44,119.059,16.2248,0.0399409,,,,
2417.04,1.1,3204.48,119.796,16.2356,0.0405892,,,,
2420.06,1.1,3583.67,120.215,16.1142,0.0364213,,,,
2423,1.1,3605.57,121.624,16.1076,0.0366245,,,,
2424.99,1.1,2886.66,117.592,16.349,0.044229,,,,
2428.01,1.1,3163.58,118.615,16.2496,0.0407084,,,,
