#,82020F_2_3_R_20181116,,,,,,,,
# Obs. time:,16-Nov-2018 20:12:32,,,,,,,,
# Duration:,20.0938,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,135.6007,0.029324,280,1.1393,4.3212,4.1472,3.888,5.7715
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
1020.04,1,-104.759,131.334,0.0213105,0.0275246,,,,
1023.84,1,69.9781,132.185,-0.0146752,0.0267854,,,,
1027.64,1,41.102,133.149,-0.00877971,0.0271134,,,,
1031.44,1,89.703,134.067,-0.018598,0.02704,,,,
1035.33,1,257.675,133.283,-0.0519081,0.0260558,,,,
1039.13,1,61.5215,131.034,-0.0128368,0.0265405,,,,
1042.93,1,39.1113,132.888,-0.00825887,0.0270153,,,,
1046.74,1,63.555,132.961,-0.0131848,0.0268936,,,,
1050.54,1,52.7092,132.429,-0.0109576,0.0268265,,,,
1054.34,1,-105.214,130.678,0.0215292,0.0272614,,,,
1058.23,1,-49.9301,131.501,0.010078,0.0271308,,,,
1062.03,1,-209.501,132.171,0.0435134,0.0281069,,,,
1065.83,1,-127.326,131.734,0.0261909,0.0275559,,,,
1069.63,1,76.4814,131.747,-0.0155903,0.026504,,,,
1073.52,1,248.206,134.109,-0.0495465,0.0261344,,,,
1079.31,1,15.3915,131.648,-0.00317215,0.0267603,,,,
1083.11,1,-65.7208,131.078,0.0134632,0.0270413,,,,
1086.91,1,200.645,132.146,-0.0400942,0.0259355,,,,
1090.8,1,-87.5969,133.089,0.0180241,0.0275424,,,,
1094.6,1,44.2906,131.366,-0.00889876,0.0265058,,,,
1098.4,1,-0.363948,131.573,0.000177901,0.0267561,,,,
1102.2,1,-69.6903,132.89,0.0143903,0.0273654,,,,
1106.09,1,94.7628,133.357,-0.0189181,0.0266177,,,,
1109.89,1,144.2,131.79,-0.0286966,0.0260551,,,,
1113.7,1,49.7669,131.775,-0.00982932,0.0264948,,,,
1117.58,1,-126.564,132.936,0.0262327,0.0276161,,,,
1121.39,1,37.9379,132.023,-0.00737932,0.0265762,,,,
1125.19,1,16.6792,130.609,-0.00305871,0.0263822,,,,
1129.08,1,154.633,131.985,-0.0305264,0.0259804,,,,
1132.88,1,-100.306,131.615,0.0208746,0.0271491,,,,
1136.68,1,953.669,134.525,-0.177183,0.0231099,,,,
1140.48,1,238.907,132.524,-0.0468238,0.0256567,,,,
1144.37,1,-49.6563,131.435,0.010558,0.0268126,,,,
1148.17,1,136.126,132.346,-0.0266486,0.026075,,,,
1151.97,1,-34.0732,131.025,0.00744252,0.026624,,,,
1155.86,1,302.772,132.807,-0.0588702,0.0253736,,,,
1159.66,1,3.32715,132.108,-0.0000631311,0.0266305,,,,
1163.46,1,33.39,132.947,-0.0060692,0.0266377,,,,
1167.35,1,-24.1776,131.864,0.00555855,0.026691,,,,
1171.15,1,-151.445,130.078,0.0316483,0.0269553,,,,
1174.95,1,61.1432,133.514,-0.0114943,0.0265755,,,,
1178.84,1,-2.72277,133.015,0.00132764,0.0267762,,,,
1182.64,1,-23.5273,131.792,0.00555657,0.0266195,,,,
1186.44,1,-94.6674,130.733,0.0200472,0.0267459,,,,
1190.33,1,70.3326,132.074,-0.0131525,0.0261927,,,,
1194.13,1,86.2908,133.179,-0.0162681,0.026322,,,,
1197.94,1,82.4055,132.543,-0.0154555,0.0262019,,,,
1201.74,1,-60.2004,130.63,0.0131387,0.0264988,,,,
1205.63,1,-176.332,133.028,0.0369743,0.0275695,,,,
