#,15074B_2_3_4_5_R_20180429_n,,,,,,,,
# Obs. time:,29-Apr-2018 21:14:04,,,,,,,,
# Duration:,-1109.0131,,,,,,,,
#=========================================================,,,,,,,,,
# Per[s],PerErr[s],ADUerr,MAGerr,Points,Exp[s],APD[s],MedPD[s],ModePD[s],STDPD[s]
#9999,0.5,630.0565,36.0758,603,1.1143,-110.5329,4.1472,4.0608,2822.9982
#=========================================================,,,,,,,,,
# Time,ADU,ADU_err,MAG,MAG_err,,,,,
,,,,,,,,,
-67590.9,1.3,8.50033,1515,22.6764,193.509,,,,
-67586.7,1.3,8.83462,1539,22.6345,189.136,,,,
-67582.6,1.3,8.24467,1505,22.7096,198.193,,,,
-67578.5,1.3,9.03928,1568,22.6097,188.337,,,,
-67574.4,1.3,9.25044,1572,22.5846,184.508,,,,
-67570.2,1.3,9.28016,1585,22.5811,185.438,,,,
-67566.1,1.3,9.21309,1518,22.589,178.892,,,,
-67561.9,1.3,9.44431,1631,22.5621,187.503,,,,
-67557.9,1.3,9.34121,1660,22.574,192.943,,,,
-67553.7,1.3,8.95309,1597,22.6201,193.667,,,,
-67549.6,1.3,8.76994,1591,22.6425,196.969,,,,
-67545.4,1.3,9.00627,1637,22.6136,197.346,,,,
-67541.3,1.3,8.91475,1642,22.6247,199.981,,,,
-67537.2,1.3,8.56004,1561,22.6688,197.994,,,,
-67533.1,1.3,8.7036,1498,22.6508,186.869,,,,
-67528.9,1.3,9.40754,1615,22.5663,186.389,,,,
-67524.8,1.3,8.46051,1580,22.6815,202.761,,,,
-67520.6,1.3,8.31834,1656,22.6999,216.146,,,,
-67516.5,1.3,9.04941,1532,22.6084,183.807,,,,
-67454.8,0.8,4046.92,422.099,15.9822,0.113244,,,,
-67451.2,0.8,4171.25,423.4,15.9493,0.110207,,,,
-67447.6,0.8,3990.09,415.8,15.9975,0.113143,,,,
-67444,0.8,3878.76,416.716,16.0283,0.116646,,,,
-67436.8,0.8,3983.87,417.392,15.9992,0.113753,,,,
-67429.5,0.8,3513.53,419.415,16.1356,0.129606,,,,
-67425.9,0.8,4018.45,422.369,15.9899,0.114119,,,,
-67422.2,0.8,3789.84,423.434,16.0534,0.121308,,,,
-67418.7,0.8,3961.65,424.905,16.0053,0.11645,,,,
-67415.1,0.8,4095.34,413.529,15.9693,0.109633,,,,
-67411.4,0.8,4074.36,420.336,15.9749,0.112011,,,,
-67407.8,0.8,3869.58,417.971,16.0308,0.117275,,,,
-67404.2,0.8,3831.8,420.973,16.0415,0.119282,,,,
-67400.6,0.8,4208.82,418.703,15.9396,0.108011,,,,
-67396.9,0.8,3967.75,423.827,16.0036,0.115976,,,,
-67393.3,0.8,3924.54,432.213,16.0155,0.119573,,,,
